interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
10,2.5,54.0886895424115,0.0,20.211433822459504,0.5776206774885325,0.4,25.520709815936577,25.34419528250144,24.32061035746786,24.22423686223263,25.520709815936577,0.0,0.0,200.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.020528699998976663,8.326672684688674e-17,2
11,2.75,54.0886895424115,0.0,20.18577757500033,0.5222993691211671,0.4,25.463275467511835,24.884077179760858,24.26319809249761,24.49881728187821,31.493618872225415,-24.999999999999996,-24.999999999999996,206.125,2.3897063749019174,0.0,19.914219790849312,0.14204740524643533,0,0,optimal,0.020160999993095174,1.1102230246251565e-16,2
12,3.0,33.09838927064233,0.0,20.177213267954745,0.46375468691409744,0.5096964683503477,31.493618872225415,30.39763552072927,28.089652882251425,28.2811852925036,33.20420348377486,-24.999999999999986,-24.999999999999993,212.25,1.7598025340017864,0.0,14.665021116681553,0.14042379902097846,0,0,optimal,0.020331699983216822,5.551115123125783e-17,2
13,3.25,33.09838927064233,0.0,20.18577757500033,0.4059763542100735,0.46621806354805545,33.20420348377486,32.97072511908115,29.836386147800173,29.954679182659625,33.944817429852904,-24.999999999999996,-24.999999999999996,218.375,1.7596329348198696,0.0,14.663607790165576,0.13901047250499787,0,0,optimal,0.020067499979631975,1.1102230246251565e-16,2
14,3.5,33.09838927064233,0.0,20.211433822459504,0.3529018688996651,0.37387444996939717,33.944817429852904,34.81971688081957,30.60960794659055,30.637271849278658,34.250656248747646,-25.000000000000004,-25.000000000000004,224.5,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.02020599998650141,3.3306690738754696e-16,2
15,3.75,33.09838927064233,0.0,20.254072146341823,0.30814816944704265,0.34263503465161654,34.250656248747646,33.63513128172251,30.942039773488926,31.248164453190903,34.37595776950952,-25.0,-25.0,230.625,1.7593971522376464,0.0,14.661642935313717,0.13704561765313145,0,0,optimal,0.020174400007817894,6.661338147750939e-16,2
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.29477140333201984,34.37595776950952,33.965053450428435,31.08705825574425,31.20519527059447,38.00119957257323,-35.43416506403543,-35.43416506403543,239.30637044068868,2.717824789369234,0.0,22.648539911410285,0.19049357458676844,0,0,optimal,0.0202980000176467,4.440892098500626e-16,2
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.2714722266905009,38.00119957257323,38.73837522205752,33.432523374064935,33.41466577757541,45.214151496319886,-49.99999999999998,-49.99999999999999,251.55637044068868,3.165818637396981,0.0,26.381821978308167,0.28231690749352856,0,0,optimal,0.020076699991477653,4.440892098500626e-16,2
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.25853476255492974,45.214151496319886,45.409636404986145,38.44531626259248,38.23322296299846,47.630256503222064,-50.00000000000002,-50.00000000000001,263.8063704406887,3.1657862576072113,0.0,26.381552146726765,0.2820470759120949,0,0,optimal,0.02018970000790432,0.0,2
19,4.75,54.39802028325863,0.0,20.58972230182399,0.26084880032587543,0.28437288607627403,47.630256503222064,47.43479883271283,40.86438685787751,40.82823262874667,48.87573183962873,-50.00000000000001,-50.00000000000001,276.0563704406887,3.165859176802283,0.0,26.3821598066857,0.28265473587103795,0,0,optimal,0.02025489998050034,0.0,2
20,5.0,33.938001281513095,0.0,20.71311165281699,0.2860104595968194,0.24431235932060802,48.87573183962873,48.75289907389179,42.093675006690376,42.15335427360868,49.626383760934345,-50.000000000000014,-50.00000000000001,288.3063704406887,2.552244365215877,0.0,21.26870304346565,0.2842027230873634,0,0,optimal,0.015635699994163588,2.220446049250313e-16,2
21,5.25,33.938001281513095,0.0,20.851334818744565,0.3240514437262576,0.28360695193677987,49.626383760934345,49.22747426557904,42.806479311770815,42.71801275446011,49.626383760934345,-32.925593454941854,-32.925593454941854,296.37314083714944,2.0272666000941517,0.0,16.89388833411794,0.17798965000419484,0,0,optimal,0.02956399999675341,3.0708240239540885e-07,5
22,5.5,33.938001281513095,0.0,21.003799906789805,0.37237932251146744,0.3401458850074191,43.03214116572618,42.4983588966853,38.75491216942358,38.785847155834894,48.60967301125579,-50.0,-50.0,308.62314083714944,2.553012034303154,0.0,21.275100285859615,0.2905999654813361,0,0,optimal,0.021790200000396,8.881784197001252e-16,3
23,5.75,33.938001281513095,0.0,21.169854038038835,0.42770063087883275,0.37795955683855365,48.60967301125579,48.32011903298849,41.63917906932714,41.62540244457106,76.68320676444606,-90.8738235845801,-90.8738235845801,330.88722761537156,3.8276415466148213,0.0,31.897012888456853,0.6940566719335541,0,0,optimal,0.028041999990819022,4.440892098500626e-16,3
24,6.0,51.12795245144616,0.0,21.348786143208557,0.4862453130859026,0.430133194127542,76.68320676444606,77.04593394277535,60.05072487266504,60.095339323446886,76.68320676444606,52.39668144292075,52.39668144292076,317.5207272472795,0.0006927587258282353,0.0,0.0034637936291411764,0.3206460414977884,0,0,optimal,0.019920899998396635,0.0,2
25,6.25,51.12795245144616,0.0,21.53983000755447,0.5440236457899266,0.48856114728686517,60.91390460796843,61.84828667626553,53.20911918827665,53.39149584479184,60.91390460796843,27.737514103159775,27.73751410315977,310.4448307923918,1.2009774617953013,0.0,6.004887308976507,0.15727772190491016,0,0,optimal,0.0204682000039611,0.0,2
26,6.5,51.12795245144616,0.0,21.742167551919863,0.5970981311003349,0.5258521656159746,46.96932053600307,48.122180093966136,43.18111410583528,43.15952339155574,46.96932053600307,24.999999999999996,24.999999999999996,304.06727977198364,1.3352780823244783,0.0,6.676390411622392,0.1444022987608488,0,0,optimal,0.020383299997774884,0.0,2
27,6.75,51.12795245144616,0.0,21.954932335876336,0.6418518305529575,0.6143728470417016,41.45540228682884,41.880037909236165,37.98273911545467,38.054261297305096,41.4744341280509,24.999999999999996,24.999999999999996,297.68972875157544,1.3355899750419695,0.0,6.677949875209847,0.1459617623483051,0,0,optimal,0.02058710000710562,0.0,2
28,7.0,37.03130868998434,0.5292829166474405,22.177213267954745,0.6752348534890831,0.640284317571221,39.20084971480246,39.76206308242617,35.69468401735123,35.48772082340515,39.221013977659894,25.0,25.0,291.31217773116725,0.6045409630207814,0.0,3.0227048151039067,0.14719837176968067,0,0,optimal,0.020612899999832734,0.0,2
29,7.25,37.03130868998434,0.5292829166474405,22.408058507078742,0.6949722020636689,0.6838993535879458,38.312763213456485,37.67885535031578,34.77876809227963,34.865776833054845,38.32721755851356,24.999999999999993,24.999999999999996,284.9346267107591,0.6046930869510775,0.0,3.023465434755387,0.14795899142115945,0,0,optimal,0.02055450002080761,0.0,2
30,7.5,37.03130868998434,0.5292829166474405,22.646479538494386,0.6997188085888675,0.6979287278265455,38.049313402845804,37.748476248937735,34.497919223808644,34.85290820063111,38.053485640636765,25.0,25.0,278.5570756903509,0.6047303247292435,0.0,3.0236516236462174,0.1481451803119913,0,0,optimal,0.01980740000726655,0.0,2
31,7.75,37.03130868998434,0.5292829166474405,22.891455406742097,0.6891511996741245,0.6930366067266543,38.053485640636765,38.589419759138295,34.49800145143199,34.54284211048592,38.154959751727866,25.0,25.0,272.17952466994274,0.6046477664069145,0.0,3.023238832034571,0.1477323887003455,0,0,optimal,0.019885599991539493,0.0,2
32,8.0,84.49148235710031,3.7185517733691977,23.14193708754466,0.6639895404031806,0.6808847849670389,38.154959751727866,37.593571468743676,34.60953266669757,34.67048142462472,38.154959751727866,0.0,0.0,272.17952466994274,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.02002080000238493,0.0,2
33,8.25,84.49148235710031,3.7185517733691977,23.39685197989023,0.6259485562737421,0.4,31.89340085674162,32.01589805980431,30.68810020396764,30.748055780561142,31.89340085674162,0.0,0.0,272.17952466994274,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.019944600004237145,0.0,2
34,8.5,84.49148235710031,3.7185517733691977,23.655108499074537,0.5776206774885322,0.4,30.1596815467233,29.629726167247075,28.957348982626616,29.04095646403434,30.1596815467233,0.0,0.0,272.17952466994274,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.019934499985538423,0.0,2
35,8.75,84.49148235710031,3.7185517733691977,23.915600751034173,0.5222993691211669,0.4,29.47347017350131,29.361053306463997,28.272547252492426,28.459558759081446,29.47347017350131,0.0,0.0,272.17952466994274,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.019947599997976795,0.0,2
36,9.0,53.20488742570543,8.807810587286895,24.177213267954745,0.46375468691409727,0.4,29.28509548933655,28.992601686428596,28.084842513996477,28.040996077516834,29.333352517473163,0.0,0.0,272.17952466994274,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.019873799988999963,0.0,2
37,9.25,53.20488742570543,8.807810587286895,24.438825784875316,0.4059763542100734,0.4,29.333352517473163,29.59043278855922,28.133417980793027,28.12313161062876,29.493805721559934,0.0,0.0,272.17952466994274,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.019889600021997467,0.0,2
38,9.5,53.20488742570543,8.807810587286895,24.699318036834953,0.3529018688996651,0.4,29.493805721559934,28.42760795758102,28.294022167806002,28.3510644896839,35.50292707463132,24.999999999999996,24.999999999999996,265.8019736495346,0.997429377896962,0.0,4.98714688948481,0.13787767988017463,0,0,optimal,0.020118300017202273,4.440892098500626e-16,2
39,9.75,53.20488742570543,8.807810587286895,24.95757455601926,0.3081481694470426,0.3584643978703073,35.50292707463132,35.5154518105461,32.19913983717365,32.0423224818035,37.44295831051757,24.999999999999996,24.999999999999996,259.4244226291264,0.9972629654515531,0.0,4.9863148272577655,0.13704561765313142,0,0,optimal,0.019648300018161535,0.0,2
40,10.0,49.80224927638706,13.19135884567467,25.212489448364828,0.2747651465109167,0.3094334304482039,37.44295831051757,37.04763406530965,34.15650131869072,34.27627452159911,38.47012486499497,25.0,25.0,253.04687160871825,0.6078441858928911,0.0,3.0392209294644554,0.1364983217863578,0,0,optimal,0.019965400017099455,0.0,2
41,10.25,49.80224927638706,13.19135884567467,25.462971129167393,0.2550277979363311,0.2896776854238107,38.47012486499497,39.163021714644685,35.195565415364555,35.04352936310038,43.38176680383856,37.452109212640174,37.452109212640174,243.4927621156978,-0.0003524989259285294,0.0,-0.008812473148213235,0.20149222233373323,0,0,optimal,0.027965599991148338,0.0,3
42,10.5,49.80224927638706,13.19135884567467,25.707946997415103,0.2502811914111326,0.2818375791572017,43.38176680383856,42.642989928348904,38.55048536763155,38.594707493045235,45.09667169958834,37.450821548049575,37.45082154804958,233.9389811085423,-0.00034597836814737927,0.0,-0.008649459203684484,0.20133332013061223,0,0,optimal,0.02795650000916794,0.0,3
43,10.75,49.80224927638706,13.19135884567467,25.946368028830747,0.2608488003258755,0.256250298955478,45.09667169958834,44.53703396859894,40.266985343416636,40.28369461444921,46.05789933460108,37.44686587185234,37.446865871852324,224.3862092024575,-0.0002937106787924327,0.0,-0.0073427669698108156,0.20165109331517692,0,0,optimal,0.019818600005237386,0.0,2
44,11.0,77.02335447093402,17.574907104062447,26.177213267954745,0.2860104595968194,0.2510148527542034,46.05789933460108,45.46034090594627,41.21955693981627,41.29882760393381,57.5949409320388,60.93681589018644,60.93681589018641,208.8411031080222,-0.00016868095934076123,0.0,-0.00421702398351903,0.3678751068451964,0,0,optimal,0.019686500017996877,0.0,2
45,11.25,77.02335447093402,17.574907104062447,26.399494200033153,0.3240514437262578,0.2878155847334893,57.5949409320388,57.27308725392978,48.77614916263809,48.63833393035414,57.5949409320388,34.65712418344701,34.657124183447024,200.0,1.2771070671725013,0.0,6.385535335862507,0.18770454000636502,0,0,optimal,0.019572899997001514,0.0,2
46,11.5,77.02335447093402,17.574907104062447,26.612258983989626,0.3723793225114673,0.3006695232609397,49.42593513676286,49.31430048753628,44.91579462032694,44.90868747123158,49.42593513676286,-0.0,0.0,200.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.01900319999549538,0.0,2
47,11.75,77.02335447093402,17.574907104062447,26.81459652835502,0.4277006308788331,0.4,38.61198444205614,37.93877729068044,37.40183567356124,37.56048150704606,38.61198444205614,-0.0,0.0,200.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.019684300001244992,0.0,2
48,12.0,159.8356128062928,31.89268856721757,27.005640392700936,0.4862453130859027,0.4,35.14250661466688,35.62167973415746,33.93783812686768,33.92651104853722,35.14250661466688,-0.0,0.0,200.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.01955120000638999,0.0,2
49,12.25,159.8356128062928,31.89268856721757,27.184572497870654,0.5440236457899266,0.4,33.597976850795575,33.45128347844104,32.395898752133014,32.487785032409455,33.597976850795575,-0.0,0.0,200.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.01940310001373291,4.440892098500626e-16,2
50,12.5,159.8356128062928,31.89268856721757,27.350626629119684,0.5970981311003352,0.4,32.959763837752256,33.62263799392634,31.75890534959935,31.80202159067668,32.959763837752256,-0.0,0.0,200.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.01942820000112988,0.0,2
51,12.75,159.8356128062928,31.89268856721757,27.503091717164924,0.6418518305529574,0.4,32.74449581707867,32.707067498063324,31.544206462233536,31.26184457439655,32.74449581707867,-0.0,0.0,200.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.019686599989654496,0.0,2
52,13.0,99.91382929362125,40.917640863898285,27.641314883092498,0.6752348534890833,0.4,32.722615336284115,32.54216896829479,31.52258619677079,31.48232159445896,32.78493779667329,0.0,0.0,200.0,2.9598094214861486,0.0,14.79904710743074,0.05,0,0,optimal,0.01747409999370575,0.0,2
53,13.25,99.91382929362125,40.917640863898285,27.7647042340855,0.6949722020636689,0.4,32.78493779667329,32.23238409539172,31.585021940952643,31.89738651101126,32.87938365566859,0.0,0.0,200.0,2.9598094214861486,0.0,14.79904710743074,0.05,0,0,optimal,0.02568370001972653,4.440892098500626e-16,4
54,13.5,99.91382929362125,40.917640863898285,27.872731397999893,0.6997188085888675,0.4,32.87938365566859,33.34933618058733,31.67951099886848,31.479390272174545,39.45424587629225,-24.999999999999996,-24.999999999999996,206.125,4.229438457548547,0.0,21.147192287742737,0.14814518031199128,0,0,optimal,0.015092599991476163,0.0,2
55,13.75,99.91382929362125,40.917640863898285,27.964933785935166,0.6891511996741244,0.6849797964692838,39.45424587629225,39.52070583046226,35.90447133361792,35.93669988464122,41.48718150633023,-24.999999999999996,-24.999999999999996,212.25,4.229355899226219,0.0,21.14677949613108,0.1477323887003455,0,0,optimal,0.014409800001885742,0.0,2
56,14.0,95.4948187100909,11.739223664103488,28.04091657311102,0.6639895404031806,0.7034808852918344,41.48718150633023,41.48590049912929,37.94435329245763,37.91759997481525,42.432528065745046,-24.999999999999996,-24.999999999999996,218.375,5.467134714166798,0.0,27.335673570833986,0.1467748093371357,0,0,optimal,0.01468419999582693,2.0056226897047225e-06,2
57,14.25,95.4948187100909,11.739223664103488,28.100354389567666,0.6259485562737425,0.6320554335040968,42.432528065745046,42.178566512327784,38.911235570290444,39.149000187349124,54.28728850526824,-50.00000000000001,-50.00000000000001,230.625,6.751595513189145,0.0,33.75797756594574,0.31907880444888315,0,0,optimal,0.014561899995896965,4.440892098500626e-16,2
58,14.5,95.4948187100909,11.739223664103488,28.142992713449985,0.5776206774885323,0.6336306185267317,54.28728850526824,54.42412982697706,46.639840794780895,46.69796956105132,57.55770086562153,-50.000000000000014,-50.00000000000001,242.875,6.750286779358276,0.0,33.751433896791355,0.3125351352945102,0,0,optimal,0.01474499999312684,4.771663299152351e-06,2
59,14.75,95.4948187100909,11.739223664103488,28.16864896090916,0.522299369121167,0.5815400537123501,57.55770086562153,57.21271831173279,50.06146795131055,49.90513493638012,74.25933367686585,-75.0,-75.0,261.25,8.045965081742953,0.0,40.22982540871477,0.5409266472179182,0,0,optimal,0.014820899988990277,8.881784197001252e-16,2
60,15.0,46.311230915398085,0.9499949785979702,28.177213267954745,0.4637546869140977,0.5227538527362756,74.25933367686585,74.20252888730705,61.29226669736283,61.2289796725556,74.25933367686585,-50.00000000000002,-50.00000000000001,273.5,4.8279008360567905,0.0,24.13950418028395,0.2991951960839144,0,0,optimal,0.014450199989369139,0.0,2
61,15.25,46.311230915398085,0.9499949785979702,28.16864896090916,0.4059763542100739,0.47095662866149823,63.665969902274156,63.816848429563215,56.478759190699584,56.303390973475416,63.665969902274156,-49.999999999999986,-49.99999999999999,285.75,4.826770174844003,0.0,24.13385087422001,0.2935418900199915,0,0,optimal,0.014306199998827651,8.881784197001252e-16,2
62,15.5,46.311230915398085,0.9499949785979702,28.142992713449985,0.3529018688996651,0.4342641756060606,60.98928127882601,61.066073555245346,53.94085463669067,53.99577572084509,60.98928127882601,-49.99999999999999,-49.99999999999999,298.0,4.825863940744144,0.0,24.129319703720732,0.28901071952069846,0,0,optimal,0.014288399979704991,8.881784197001252e-16,2
63,15.75,46.311230915398085,0.9499949785979702,28.100354389567666,0.3081481694470424,0.36005085019184957,59.471522261530964,58.83114003343871,52.53336737323868,52.58624988653212,59.471522261530964,-50.000000000000014,-50.00000000000001,310.25,4.825198290962511,0.0,24.125991454812553,0.28568247061252583,0,0,optimal,0.014256299997214228,8.881784197001252e-16,2
64,16.0,56.38657504584728,0.0,28.04091657311102,0.27476514651091694,0.28644863171136364,58.56101988883989,58.95405659199625,51.70352166431767,51.7428260657887,58.56101988883989,-50.0,-50.0,322.5,5.37602740972145,0.0,26.880137048607253,0.283493287145431,0,0,optimal,0.01410050000413321,8.881784197001252e-16,2
65,16.25,56.38657504584728,0.0,27.964933785935166,0.25502779793633107,0.280020726641724,57.991180807917125,57.60360302339343,51.18664496284604,51.22760313172385,57.991180807917125,-50.00000000000001,-50.00000000000001,334.75,5.375792133791068,0.0,26.878960668955354,0.2823169074935286,0,0,optimal,0.014352099999086931,8.881784197001252e-16,2
66,16.5,56.38657504584728,0.0,27.872731397999893,0.2502811914111326,0.2617743067622766,57.62812925696171,58.09523793427537,50.852072380334775,50.7937478009796,57.62812925696171,-49.999999999999964,-49.999999999999964,347.0,5.37573816747478,0.0,26.8786908373739,0.28204707591209466,0,0,optimal,0.014320899994345382,8.881784197001252e-16,2
67,16.75,56.38657504584728,0.0,27.7647042340855,0.26084880032587543,0.26408197212937756,57.40297536238104,57.39657211046066,50.6335509933237,50.811928103389384,58.73693818718941,-53.06122448979592,-53.061224489795904,360.0,5.53333111845607,0.0,27.66665559228034,0.30470570836954874,0,0,optimal,0.014578700007405132,8.881784197001252e-16,2
68,17.0,49.625488853045844,0.0,27.641314883092498,0.2860104595968196,0.25811894496328625,58.73693818718941,59.12957713414238,51.42507156599805,51.28920195059711,58.73693818718941,50.781250830259864,50.781250830259864,347.04559927799494,0.0002729503783200827,0.0,0.0008529699322502582,0.2897934642357552,0,0,optimal,0.013900300022214651,8.881784197001252e-16,2
69,17.25,49.625488853045844,0.0,27.503091717164924,0.3240514437262575,0.30661332640148,58.065716243144834,57.43739147489261,51.11024641648139,51.0987611059679,58.13030554804329,50.79450151040862,50.79450151040862,334.0878182804417,0.00010563041880846666,0.0,0.0003300950587764584,0.2925832593994709,0,0,optimal,0.020084899995708838,8.881784197001252e-16,2
70,17.5,49.625488853045844,0.0,27.350626629119684,0.37237932251146766,0.2948972268129989,58.02679588476852,58.777387782981585,51.00465580174352,50.70938768853197,58.1528054507572,50.791090083880015,50.791090083880015,321.13090754475803,0.0016208710872305336,0.0,0.005065222147595417,0.296465529856138,0,0,optimal,0.014328199991723523,8.881784197001252e-16,2
71,17.75,49.625488853045844,0.0,27.184572497870654,0.4277006308788334,0.38714189097022234,58.1528054507572,57.500096466635874,51.03767786265548,51.226125656179484,58.435802398690846,50.82158486525306,50.82158486525305,308.1662175281118,0.0009002609474643106,0.0,0.0028133154608259714,0.30183731851262946,0,0,optimal,0.014849500003037974,1.7763568394002505e-15,2
72,18.0,63.45699197949584,0.0,27.005640392700936,0.48624531308590263,0.424092021390041,58.435802398690846,57.71297214948273,51.19191548600638,51.23949961106896,67.06710147122962,65.1774342426743,65.1774342426743,291.53932103763367,0.0009282976514198537,0.0,0.002900930160687043,0.4330114959553008,0,0,optimal,0.014064400020288303,1.7763568394002505e-15,2
73,18.25,63.45699197949584,0.0,26.814596528355022,0.5440236457899261,0.4745800557358513,67.06710147122962,66.99834312430052,56.68224601237446,56.70620761363671,70.35600591302125,65.21470902676562,65.21470902676562,274.90291567366285,0.0017052912729809582,0.0,0.005329035228065493,0.4447582970455102,0,0,optimal,0.014340900001116097,8.881784197001252e-16,2
74,18.5,63.45699197949584,0.0,26.612258983989626,0.5970981311003348,0.5356663109251462,70.35600591302125,70.42716349870246,59.68585668442056,59.580525119242076,72.47539665844616,65.26553462951456,65.26553462951458,258.25354459470503,0.0015145060791043714,0.0,0.004732831497201161,0.45686849400188184,0,0,optimal,0.021328000002540648,0.0,2
75,18.75,63.45699197949584,0.0,26.399494200033153,0.6418518305529577,0.5763561364508386,72.47539665844616,72.45754000484973,61.513017240345214,61.48976218693602,73.95894715829134,65.30289380838757,65.30289380838757,241.5946431129735,0.002052900361734694,0.0,0.006415313630420915,0.4678907708533524,0,0,optimal,0.01779240000178106,8.881784197001252e-16,2
76,19.0,47.32760334961006,0.0,26.177213267954745,0.6752348534890831,0.6327560016190561,73.95894715829134,73.59324792848514,62.73121220858918,62.83881042106114,73.95894715829134,48.56780893975548,48.56780893975547,229.20489593446445,0.0012066253873735991,0.0,0.0037707043355424963,0.31382210187189796,0,0,optimal,0.014952199999243021,8.881784197001252e-16,2
77,19.25,47.32760334961006,0.0,25.94636802883075,0.6949722020636689,0.6627905818358892,64.25953666054411,64.57624644633769,56.71967967187645,56.674516420702766,64.30594787700706,48.58505701744132,48.585057017441315,216.81074873613758,0.000793599471765116,0.0,0.0024799983492659887,0.31684341530708204,0,0,optimal,0.013995899993460625,8.881784197001252e-16,2
78,19.5,47.32760334961006,0.0,25.707946997415107,0.6997188085888675,0.6813637495463528,61.47433719258514,61.08495996855595,53.866250098628036,53.90566386265904,61.483244912479016,48.5961331117115,48.5961331117115,204.41377600355813,0.0001635997640174125,0.0,0.000511249262554414,0.3176436897879155,0,0,optimal,0.013829999981680885,8.881784197001252e-16,2
79,19.75,47.32760334961006,0.0,25.462971129167393,0.6891511996741246,0.7155431939860262,60.04714926380294,59.84882202082331,52.421754068849296,52.513165269817094,60.04714926380294,48.617337365822756,48.61733736582276,192.01139402248089,-0.00024660149062973426,0.0,-0.006165037265743356,0.3162684667874311,0,0,optimal,0.020086900010937825,8.881784197001252e-16,3
80,20.0,65.93163790627284,0.0,25.212489448364828,0.6639895404031804,0.6585708658940685,59.14192971979994,59.18950659647442,51.55031184198832,51.595597580819366,70.87737556243088,67.96815067313487,67.96815067313489,174.6725800752526,-0.0002664756486314701,0.0,-0.006661891215786753,0.5024663004997212,0,0,optimal,0.014029699988896027,0.0,2
81,20.25,65.93163790627284,0.0,24.957574556019257,0.6259485562737426,0.6467915955527613,70.87737556243088,70.88792345457529,58.828022499869064,58.73017930967698,73.52725904020222,67.95445468718448,67.95445468718448,157.33726000199124,-0.0005434534151203073,0.0,-0.013586335378007686,0.49211785984990214,0,0,optimal,0.013595700002042577,0.0,2
82,20.5,65.93163790627284,0.0,24.699318036834953,0.5776206774885331,0.6027251649690726,73.52725904020222,73.77575888881202,61.720326752351674,61.74865950107035,73.93363643693874,67.90549073873092,67.90549073873092,140.01443073190683,-0.0005576683151707696,0.0,-0.013941707879269237,0.4795215002352505,0,0,optimal,0.012887399992905557,0.0,2
83,20.75,65.93163790627284,0.0,24.438825784875316,0.5222993691211666,0.5894544032883994,73.93363643693874,73.6932847437835,62.426069555017115,62.52998317067557,73.93363643693874,67.8914450703885,67.8914450703885,122.6951845404812,-0.0009278972796312716,0.0,-0.023197431990781784,0.46675435903813317,0,0,optimal,0.012106499983929098,0.0,2
84,21.0,39.947855675114376,0.0,24.177213267954745,0.46375468691409744,0.512041976583286,73.28917360439013,73.07750754941914,62.08660944689303,62.23205816659811,73.28917360439013,-25.000000000000004,-25.000000000000004,128.8201845404812,3.2754775435599157,0.0,16.37738771779957,0.1404237990209785,0,0,optimal,0.01147060000221245,0.0,2
