interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
16,4.0,9.147351907907826,0.0,26.562913576495117,0.2905831415580613,0.4,31.678830278297728,31.60383425020608,30.47886706232529,30.505107545391102,31.723004824311406,0.0,0.0,100.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.0210640000004787,2.928441315006307e-05,2
17,4.25,9.147351907907826,0.0,26.63889636367097,0.33022898170255527,0.4,31.723004824311406,31.733666382426897,30.523064389170212,30.525062937204428,31.78389454265996,0.0,0.0,100.0,0.2804205572372348,0.0,2.3368379769769563,0.05,0,0,optimal,0.04672420001588762,9.418127174809499e-06,5
18,4.5,9.147351907907826,0.0,26.731098751606243,0.3797407274986006,0.4,31.78389454265996,31.786157433498474,30.583976634319644,30.59341027023617,33.0804414804911,7.0713121700254575,7.071312170025458,98.19609383417718,0.07049940259018607,0.0,0.587495021584884,0.06848508711429213,0,0,optimal,0.02880699999514036,2.871285182115546e-07,3
19,4.75,9.147351907907826,0.0,26.839125915520636,0.4357442352922245,0.3861583084043884,33.0804414804911,33.10389320241838,31.437953271213406,31.562387565649743,33.69993258079914,7.814857169800145,7.814857169800147,96.20250782147306,0.04847726033297783,0.0,0.40397716944148176,0.07085348491456178,0,0,optimal,0.06621069999528117,7.154046760072391e-05,7
20,5.0,8.351930002872363,0.2578557799051633,26.962515266513638,0.4944229585774656,0.44244612232088154,33.69993258079914,33.734676502567794,32.00020708014578,31.894900834788817,33.69993258079914,1.0071814190582362,1.0071814190582362,95.94557378599902,0.21888554001793908,0.0,1.8240461668161592,0.05232296583891819,0,0,optimal,0.08347870002035052,2.719081070483992e-05,9
21,5.25,8.351930002872363,0.2578557799051633,27.10073843244121,0.5517780393336084,0.48026621784423146,32.80964891286414,32.786830314102794,31.55329244588944,31.679702725257613,34.03902374042001,8.416431892192636,8.416431892192636,93.79852483390906,-0.0002997722724783674,0.0,-0.007494306811959187,0.07309511049439986,0,0,optimal,0.06530619997647591,7.088005090961913e-05,7
22,5.5,8.351930002872363,0.2578557799051633,27.25320352048645,0.6039008235908756,0.5404193729329447,34.03902374042001,34.09797098022596,32.28573153817904,32.35598306015705,34.481235227577876,8.418792222571295,8.418792222571296,91.6508737567225,-0.0003153849677414966,0.0,-0.007884624193537415,0.07329487570748638,0,0,optimal,0.05531890000565909,2.0685491309790915e-05,6
23,5.75,8.351930002872363,0.2578557799051633,27.41925765173548,0.6472392297391069,0.6004826066824116,34.481235227577876,34.504712297170514,32.722747214227695,32.69664634279166,34.78794952413149,8.421428172646605,8.421428172646603,89.50255024329225,-0.00033447633021057134,0.0,-0.008361908255264283,0.07347657916458716,0,0,optimal,0.046526199992513284,2.5803974098431715e-06,7
24,6.0,8.086789367860543,5.279257809637291,27.5981897569052,0.6788398170194039,0.6638308813776611,34.78794952413149,34.79783312807613,33.02491889333288,33.13065015947242,34.78794952413149,3.0548295497469478,3.0548295497469478,88.72325699080578,-0.00017350697016498803,0.0,-0.0043376742541247,0.05748682362679912,0,0,optimal,0.044601300003705546,4.3804284049361875e-05,7
25,6.25,8.086789367860543,5.279257809637291,27.789233621251114,0.6965490576310533,0.6914012653008745,33.97079115306438,34.01017627268382,32.590519372873175,32.568269697620806,33.97079115306438,3.0553513532276244,3.0553513532276235,87.9438306251865,-0.00017826037928241777,0.0,-0.004456509482060444,0.05749843926903253,0,0,optimal,0.04812999998102896,2.9478378609074096e-05,8
26,6.5,8.086789367860543,5.279257809637291,27.99157116561651,0.6991600960922753,0.6846208595659609,33.86470989497365,33.84132483334491,32.484604609414596,32.39203374532008,33.92075456614018,3.0552210403857796,3.05522104038578,87.1644375026391,-0.00017690987750953625,0.0,-0.004422746937738406,0.057499623602893374,0,0,optimal,0.031172000017249957,1.3877787807814457e-17,5
27,6.75,8.086789367860543,5.279257809637291,28.204335949572982,0.6864949944468824,0.7058824586918948,33.92075456614018,33.89524698280304,32.54083938635218,32.615245772090255,34.05877826094483,3.0556340063378227,3.055634006337823,86.38493903163456,-0.00018129055081682417,0.0,-0.004532263770420604,0.05749334825822194,0,0,optimal,0.019530000019585714,1.249000902703301e-16,3
28,7.0,9.412492542919647,16.24491413402529,28.42661688165139,0.6594168584419388,0.6938202696836905,34.05877826094483,34.10933204884406,32.679124268387675,32.81369368944806,34.05877826094483,0.0,0.0,86.38493903163456,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.026214799989247695,6.938893903907228e-17,4
29,7.25,9.412492542919647,16.24491413402529,28.657462120775385,0.6197710182974447,0.4,33.746942588228464,33.75578834957145,32.54676299895716,32.25133450553567,33.80489815046933,0.0,0.0,86.38493903163456,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.02819030001410283,6.938893903907228e-17,4
30,7.5,9.412492542919647,16.24491413402529,28.895883152191033,0.5702592725014002,0.4,33.80489815046933,33.680085945756446,32.60497660357292,32.562160289430565,33.95774883745686,0.0,0.0,86.38493903163456,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.03384750001714565,6.938893903907228e-17,5
31,7.75,9.412492542919647,16.24491413402529,29.140859020438747,0.5142557647077755,0.4,33.95774883745686,33.91437390646765,32.757955006542666,32.58790258669655,34.15904030702288,0.0,0.0,86.38493903163456,-0.06632421591105643,0.0,-1.6581053977764102,0.05,0,0,optimal,0.030182299989974126,6.938893903907228e-17,5
32,8.0,11.268476988002396,12.268506580750929,29.391340701241308,0.4555770414225344,0.4,34.15904030702288,34.09986324608252,32.95931167621887,33.01820655064779,34.50548597113065,-0.7888126764888611,-0.7888126764888612,86.57819813737433,-3.982355822809842e-05,0.0,-0.0009955889557024603,0.05180864010921539,0,0,optimal,0.024980599991977215,7.153849029906123e-05,4
33,8.25,11.268476988002396,12.268506580750929,29.64625559358688,0.39822196066639093,0.4,34.50548597113065,34.54042780547212,33.262487490993365,33.33814022245654,34.78332902652173,-0.7888126764888611,-0.7888126764888612,86.7714572431141,-3.987840458760661e-05,0.0,-0.0009969601146901652,0.05180726895022769,0,0,optimal,0.025344900001073256,4.3684176957853316e-05,3
34,8.5,11.268476988002396,12.268506580750929,29.904512112771187,0.34609917640912446,0.4,34.78332902652173,34.804561800972664,33.54032902048072,33.48056683348521,35.05081365213976,-0.7888126764888611,-0.7888126764888612,86.96471634885387,-3.992185643306667e-05,0.0,-0.0009980464108266668,0.0518061826540912,0,0,optimal,0.0325775999808684,2.7755575615628914e-17,4
35,8.75,11.268476988002396,12.268506580750929,30.16500436473082,0.30276077026089315,0.4,35.05081365213976,35.03327622962198,33.807825775397426,33.84893942725429,35.19550331044829,0.0,0.0,86.96471634885387,-0.00800029592748533,0.0,-0.20000739818713317,0.05,0,0,optimal,0.013603400002466515,1.3877787807814457e-17,2
36,9.0,10.870766035484664,16.62491212546448,30.42661688165139,0.27116018298059613,0.4,35.19550331044829,35.23414634427271,33.995756295215116,34.14116763965884,36.33026515542584,-5.4762734810788745,-5.476273481078877,88.30640335171819,-0.00022791112410775694,0.0,-0.005697778102693923,0.0637703741225415,0,0,optimal,0.013836099999025464,1.3877787807814457e-17,2
37,9.25,10.870766035484664,16.62491212546448,30.688229398571963,0.25345094236894666,0.26465117413779016,36.33026515542584,36.394383871748225,34.800863438003745,34.840785098903986,36.85030394102863,-5.478460170585672,-5.478460170585673,89.64862609351168,-0.0002063030495891182,0.0,-0.005157576239727957,0.06376390360880806,0,0,optimal,0.041454600024735555,1.6469105438565723e-06,7
38,9.5,10.870766035484664,16.62491212546448,30.948721650531596,0.25083990390772476,0.25134351596155163,36.85030394102863,36.85760325939133,35.32067080358493,35.2635432100339,37.23384324364657,-5.478627153616213,-5.478627153616214,90.99088974614766,-0.0002046858253130035,0.0,-0.0051171456328250875,0.06376258845807557,0,0,optimal,0.013378299976466224,1.3877787807814457e-17,2
39,9.75,10.870766035484664,16.62491212546448,31.206978169715903,0.2635050055531173,0.24531211034872405,37.23384324364657,37.21845224787552,35.70405781473049,35.754381066939374,37.55211078555122,-5.478700001740937,-5.478700001740937,92.33317124657418,-0.0002035973026706206,0.0,-0.005089932566765515,0.06377158949295424,0,0,optimal,0.013762799993855879,1.3877787807814457e-17,2
40,10.0,93.90397490001996,48.368315767473796,31.461893062061474,0.29058314155806125,0.2907023533973105,37.55211078555122,37.600083312081765,36.022021160938685,36.19639870876507,42.65031753295656,25.0,25.0,85.95562022616602,1.0541329235394454,0.0,5.2706646176972285,0.1367498345606868,0,0,optimal,0.07258239999646321,5.551115123125783e-17,11
41,10.25,93.90397490001996,48.368315767473796,31.712374742864036,0.3302289817025552,0.277462098859313,42.65031753295656,42.74253533977912,39.3728491688198,39.60050511732251,42.65031753295656,9.98697495102334,9.986974951023338,83.40792253457843,1.7929238953795266,0.0,8.964619476897637,0.07744843151692714,0,0,optimal,0.07427700000698678,8.787164443330164e-05,12
42,10.5,93.90397490001996,48.368315767473796,31.95735061111175,0.37974072749860055,0.3109361995299452,40.465819079851606,40.526639688722454,38.60601373499384,38.42791024274987,40.465819079851606,6.938690274357067,6.938690274357068,81.63784848499755,1.9434666467756825,0.0,9.71733323387841,0.06809101933113695,0,0,optimal,0.07500290000461973,3.331274847007126e-05,12
43,10.75,93.90397490001996,48.368315767473796,32.1957716425274,0.4357442352922245,0.3924323305866229,39.60981470937616,39.52474824360181,37.97477801581458,37.87567937439057,39.61245536404336,6.968723029308221,6.968723029308221,79.86011301833729,1.9420027858423883,0.0,9.710013929211941,0.06827990340245713,0,0,optimal,0.07906459999503568,3.1774560523389894e-05,12
44,11.0,63.633752402837054,54.475426344175034,32.42661688165139,0.49442295857746477,0.45131799555603624,39.447213996479114,39.39390080788575,37.80827193977216,37.70838293563636,39.447213996479114,0.0,0.0,79.86011301833729,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.07099619999644347,2.7156853432686034e-09,11
45,11.25,63.633752402837054,54.475426344175034,32.6488978137298,0.5517780393336083,0.4,38.28372076562157,38.27120321358968,37.08274002084935,37.26328607556166,38.28372076562157,0.0,0.0,79.86011301833729,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.026648800005204976,0.0,4
46,11.5,63.633752402837054,54.475426344175034,32.861662597686276,0.6039008235908756,0.4,38.0549058625189,38.11864304085129,36.854598390105764,36.798783516263356,38.058308955264735,0.0,0.0,79.86011301833729,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.02590889998828061,0.0,4
47,11.75,63.633752402837054,54.475426344175034,33.06400014205167,0.6472392297391073,0.4,38.058308955264735,38.0318745371153,36.858313960663956,36.83073133861918,38.166332058887726,0.0,0.0,79.86011301833729,0.4679163029331009,0.0,2.3395815146655043,0.05,0,0,optimal,0.019987799983937293,1.1102230246251565e-16,3
48,12.0,8.44031021454297,56.87755650434418,33.25504400639758,0.6788398170194039,0.4,38.166332058887726,38.15878972137492,36.96647783106212,36.98974359899757,55.05508041722544,-47.33106229364005,-47.33106229364004,91.4562232802791,0.0054429967037431404,0.0,0.027214983518715707,0.3037609825590049,0,0,optimal,0.014915800013113767,0.0,2
49,12.25,8.44031021454297,56.87755650434418,33.433976111567304,0.6965490576310532,0.6547484283908445,55.05508041722544,54.865346461160264,47.77943031784408,47.73882727798646,60.398660641918106,-47.222890490634356,-47.222890490634356,103.02583145048452,0.00034010372747999,0.0,0.0017005186373999504,0.30528946842911336,0,0,optimal,0.06044899998232722,5.551115123125783e-17,7
50,12.5,8.44031021454297,56.87755650434418,33.60003024281633,0.6991600960922753,0.6926546920869469,60.398660641918106,60.352511020240726,53.07885576469293,53.09725316483088,63.014888469936174,-47.2024149040023,-47.20241490400231,114.59042310196509,-0.00012913121923612274,0.0,-0.0032282804809030674,0.30547956596882336,0,0,optimal,0.05712080001831055,2.220446049250313e-16,6
51,12.75,8.44031021454297,56.87755650434418,33.75249533086157,0.6864949944468826,0.6969928446309529,63.014888469936174,62.97903192641285,55.686893810744785,55.52281836737414,64.21597009168043,-47.199999933437994,-47.199999933437994,126.1544230856574,-0.0002244845400443985,0.0,-0.005612113501109961,0.30369947558969385,0,0,optimal,0.04795040001044981,1.1102230246251565e-16,5
52,13.0,77.33268521178115,53.81042985915645,33.89071849678915,0.6594168584419383,0.7072968058058705,64.21597009168043,64.31246290575388,56.9288562034414,56.85820112973062,64.21597009168043,0.0,0.0,126.1544230856574,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.041934600012609735,0.0,4
53,13.25,77.33268521178115,53.81042985915645,34.01410784778214,0.6197710182974447,0.4,48.14519348558314,48.12000195316904,46.93167944430738,46.95069322223555,48.14519348558314,0.0,0.0,126.1544230856574,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.04139339999528602,0.0,4
54,13.5,77.33268521178115,53.81042985915645,34.12213501169654,0.5702592725014002,0.4,43.44856146646707,43.42764386584047,42.24224143343876,42.05583312042873,43.44856146646707,0.0,0.0,126.1544230856574,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.050231500004883856,0.0,5
55,13.75,77.33268521178115,53.81042985915645,34.214337399631816,0.5142557647077756,0.4,41.27854219800546,41.17431326775753,40.075622208994425,39.88221204208772,41.27854219800546,0.0,0.0,126.1544230856574,1.186112767631235,0.0,5.930563838156177,0.05,0,0,optimal,0.030449299985775724,0.0,4
56,14.0,30.314412603018212,67.51750026464144,34.29032018680766,0.4555770414225345,0.4,40.298157193692575,40.24311099077844,39.096838069481386,39.24478185642534,40.298157193692575,0.0,0.0,126.1544230856574,-0.37003087661623224,0.0,-9.250771915405805,0.05,0,0,optimal,0.013916300027631223,0.0,2
57,14.25,30.314412603018212,67.51750026464144,34.34975800326431,0.3982219606663917,0.4,39.87329043539585,39.96644459290071,38.67271884226061,38.89544214054671,39.87329043539585,0.0,0.0,126.1544230856574,-0.37003087661623224,0.0,-9.250771915405805,0.05,0,0,optimal,0.013854000018909574,0.0,2
58,14.5,30.314412603018212,67.51750026464144,34.39239632714663,0.3460991764091245,0.4,39.703114150968304,39.76770822768742,38.502885262897756,38.340759489379955,39.703114150968304,0.0,0.0,126.1544230856574,-0.37003087661623224,0.0,-9.250771915405805,0.05,0,0,optimal,0.013641700003063306,0.0,2
59,14.75,30.314412603018212,67.51750026464144,34.41805257460581,0.3027607702608932,0.4,39.644861459072324,39.59791875806094,38.4447831534876,38.56156441966603,39.644861459072324,0.0,0.0,126.1544230856574,-0.37003087661623224,0.0,-9.250771915405805,0.05,0,0,optimal,0.013549800001783296,0.0,2
60,15.0,7.202987251154473,23.13916340727913,34.42661688165139,0.27116018298059613,0.4,39.630745513787254,39.66866970935063,38.430726569242786,38.373518800014324,42.69812410975412,-15.515545104735326,-15.51554510473533,129.95573163631755,-0.00034473267488035526,0.0,-0.008618316872008883,0.09653944597532459,0,0,optimal,0.026233700016746297,1.1102230246251565e-16,4
61,15.25,7.202987251154473,23.13916340727913,34.41805257460581,0.25345094236894666,0.26091285706158635,42.69812410975412,42.65197136090746,40.38381708097482,40.25417950366975,43.61859082691366,-15.521875863075982,-15.521875863075984,133.75859122277117,-0.00028450464501236165,0.0,-0.007112616125309043,0.09646245713686041,0,0,optimal,0.0265398999908939,0.0,4
62,15.5,7.202987251154473,23.13916340727913,34.39239632714663,0.25083990390772476,0.24795254096604075,43.61859082691366,43.58259487126147,41.304732976682764,41.42112293285709,44.04157441136383,-15.522330257449225,-15.522330257449225,137.56156213584623,-0.00028046384197767107,0.0,-0.007011596049441779,0.09644987861941692,0,0,optimal,0.013920500001404434,0.0,2
63,15.75,7.202987251154473,23.13916340727913,34.34975800326431,0.2635050055531175,0.233827468876086,44.04157441136383,44.122311089340236,41.72734688636999,41.98607506214848,44.22463170033776,-15.52279915688709,-15.522799156887089,141.36464792928356,-0.00027287942282261564,0.0,-0.006821985570565389,0.09652226423882679,0,0,optimal,0.01401900002383627,0.0,2
64,16.0,12.152279104708468,2.700700010585658,34.29032018680766,0.29058314155806125,0.2707826968078401,44.22463170033776,44.313672239737386,41.908341299752664,41.79559880538999,45.976585414825,-21.803034309686254,-21.80303430968626,146.7063913351567,1.5871816441611943,0.0,7.9359082208059695,0.12225486985370232,0,0,optimal,0.015777299995534122,0.0,2
65,16.25,12.152279104708468,2.700700010585658,34.214337399631816,0.3302289817025552,0.2684368578373822,45.976585414825,45.90014640983027,43.044003215336446,42.94118833564647,45.976585414825,-12.387518063111916,-12.387518063111912,149.74133326061911,1.1090609021492135,0.0,5.545304510746066,0.08553022143738635,0,0,optimal,0.014914500003214926,0.0,2
66,16.5,12.152279104708468,2.700700010585658,34.12213501169654,0.3797407274986005,0.33427933394771203,44.05518740738897,43.981188167214306,42.00105060043577,41.77991511295899,46.53036204780355,-23.504762201554634,-23.50476220155463,155.5,1.6740834879643138,0.0,8.370417439821566,0.13133211590220736,0,0,optimal,0.015816400002222508,4.440892098500626e-16,2
67,16.75,12.152279104708468,2.700700010585658,34.01410784778214,0.4357442352922244,0.3689932493944055,46.53036204780355,46.43224594538207,43.380257391105374,43.39652169653845,73.8468026041469,-76.58668277401128,-76.58668277401128,174.26373727963278,4.409190117370733,0.0,22.04595058685366,0.5363851198201378,0,0,optimal,0.023256000014953315,4.440892098500626e-16,3
68,17.0,19.399456461698243,0.0,33.89071849678915,0.4944229585774655,0.43077146432975744,73.8468026041469,73.78509146985127,60.997367547988816,60.995325171502444,73.84680260414689,19.88450155193119,19.884501551931187,169.19116035311973,-0.00017515769737566633,0.0,-0.004378942434391658,0.11688233012384529,0,0,optimal,0.016052100021624938,0.0,2
69,17.25,19.399456461698243,0.0,33.75249533086157,0.5517780393336083,0.5109564802734337,54.50153723505786,54.52263760864682,51.68374191875876,51.71275841686031,54.50574907123894,19.891359060039058,19.891359060039065,164.11683406229344,-0.00019976914219061557,0.0,-0.004994228554765389,0.11798142103043834,0,0,optimal,0.01516859998810105,0.0,2
70,17.5,19.399456461698243,0.0,33.60003024281633,0.6039008235908755,0.5382660987663271,50.05522171493881,50.090660532611466,47.21764876153986,47.47547493169076,50.066170966191194,19.89396243964252,19.893962439642515,159.0418436440173,-0.00018241332424005945,0.0,-0.004560333106001485,0.11906616138006816,0,0,optimal,0.01774539999314584,8.881784197001252e-16,2
71,17.75,19.399456461698243,0.0,33.433976111567304,0.6472392297391073,0.5896402413679671,47.92606445919753,48.01228481517293,45.06557637863932,45.07188810135108,47.94058537939624,19.899229201224284,19.89922920122428,153.96550966411314,-0.0001954443851164417,0.0,-0.004886109627911042,0.12005707525359904,0,0,optimal,0.015352200018242002,4.440892098500626e-16,2
72,18.0,16.792240217415333,0.0,33.25504400639758,0.6788398170194034,0.6931999549202121,46.88237991854925,46.938841965692134,43.99957360377158,43.92366724678611,46.88237991854925,17.262613621117087,17.262613621117083,149.56178169954245,-0.00036651879575648304,0.0,-0.009162969893912076,0.10843038103152622,0,0,optimal,0.01568419998511672,0.0,2
73,18.25,16.792240217415333,0.0,33.06400014205167,0.6965490576310532,0.6759560352569055,45.51543353148882,45.515436935230476,42.911636293324726,43.13025945965988,45.51895214923554,17.26075060323217,17.26075060323217,145.1585289946363,-0.00033516318124502347,0.0,-0.008379079531125586,0.10874851692308397,0,0,optimal,0.01545149998855777,0.0,2
74,18.5,16.792240217415333,0.0,32.861662597686276,0.6991600960922753,0.6862715873238558,44.91883144997775,44.994462321729166,42.30805363860715,42.30438327465685,44.918892259850416,17.261859398299187,17.261859398299183,140.7549934338457,-0.00034409441868439036,0.0,-0.008602360467109757,0.10880243475385362,0,0,optimal,0.028494800004409626,0.0,4
75,18.75,16.792240217415333,0.0,32.6488978137298,0.6864949944468826,0.6786367568662196,44.52953930957239,44.52306473367022,41.917754874171436,42.031755353085025,44.52953930957239,17.261037119255253,17.26103711925526,136.3516676381173,-0.00034543345232250554,0.0,-0.008635836308062639,0.1085633891519172,0,0,optimal,0.03504260000772774,0.0,5
76,19.0,23.553326410216773,0.0,32.42661688165139,0.6594168584419384,0.6898795273495658,44.21671014117608,44.208611488970085,41.61077504362845,41.23475626272731,46.15238235876046,24.13077276515354,24.130772765153548,130.19585825925162,-9.880565704864176e-05,0.0,-0.0024701414262160437,0.14189144730797598,0,0,optimal,0.03474079997977242,4.440892098500626e-16,5
77,19.25,23.553326410216773,0.0,32.1957716425274,0.6197710182974454,0.6273345930672323,46.15238235876046,45.91476913022253,42.748526335870906,42.60035472549226,46.48249272207295,24.121687962025373,24.121687962025366,124.04236643220433,-6.302274539693453e-05,0.0,-0.0015755686349233633,0.1405148193172266,0,0,optimal,0.0623978000076022,0.0,6
78,19.5,23.553326410216773,0.0,31.95735061111175,0.5702592725014002,0.6314961240466593,46.48249272207295,46.46904560748492,43.11062484607,43.26434363639829,46.48249272207295,24.122265438541795,24.122265438541795,117.88872728971918,-0.0001303888841216261,0.0,-0.0032597221030406516,0.13897503497821503,0,0,optimal,0.06862340000225231,4.440892098500626e-16,7
79,19.75,23.553326410216773,0.0,31.71237474286404,0.5142557647077757,0.5632406417332346,46.42758882301964,46.4872829505508,43.09216285749922,43.161380225163136,46.42758882301964,24.113279318530946,24.113279318530946,111.73738052478782,-0.00010593797424985344,0.0,-0.002648449356246335,0.13733977772229694,0,0,optimal,0.06645379998371936,0.0,8
80,20.0,13.610552597273482,0.0,31.461893062061474,0.4555770414225345,0.514975238448064,46.18222960792272,46.20842934106947,42.88579655961016,42.86754948778246,46.18222960792272,14.016502645468519,14.016502645468515,108.16174209482136,-0.00037098649648838243,0.0,-0.009274662412209561,0.09221284963654951,0,0,optimal,0.04589909999049269,0.0,7
81,20.25,13.610552597273482,0.0,31.206978169715903,0.39822196066639104,0.4735328758882725,42.97621172453237,42.959362459011835,40.7602314407313,40.63995072597643,42.97621172453237,14.013880696218614,14.013880696218619,104.58677252945947,-0.0003624735153315644,0.0,-0.009061837883289113,0.09177018685299372,0,0,optimal,0.014405499998247251,0.0,2
82,20.5,13.610552597273482,0.0,30.9487216505316,0.3460991764091252,0.4039632493848274,41.801284356703626,41.78794993777761,39.59723241112078,39.8095326042135,41.801284356703626,14.009975326782131,14.009975326782126,101.01279923181096,-0.00033770631517511697,0.0,-0.008442657879377924,0.09141302449778421,0,0,optimal,0.04262769999331795,0.0,7
83,20.75,13.610552597273482,0.0,30.688229398571963,0.3027607702608922,0.3685387622194279,41.08983448425016,41.1719023685277,38.89497539843767,38.82073732814516,41.08983448425016,14.008225378800145,14.008225378800146,97.43927234946398,-0.00033039575011991555,0.0,-0.00825989375299789,0.09115830162866766,0,0,optimal,0.03241320000961423,0.0,6
