interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
0,0.0,41.671269802691214,0.0,13.288236691541927,0.6999040606843386,0.4,18.48823669154193,16.45977000292633,17.288236691541925,17.532663766337482,18.48823669154193,0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.012543099990580231,0.0,1
1,0.25,41.671269802691214,0.0,13.109304586372208,0.690540227344406,0.4,18.48823669154193,18.59868246128046,17.288236691541925,17.276103657600398,18.48823669154193,0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.011547400004928932,0.0,1
2,0.5,41.671269802691214,0.0,12.943250455123177,0.6664876837080194,0.4,18.394268746295566,19.079499578440295,17.194141935059623,17.153828143164464,18.394268746295566,0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.011369399988325313,0.0,1
3,0.75,41.671269802691214,0.0,12.790785367077937,0.6293855708752907,0.4,18.262384120310124,17.821167365839848,17.06220631019185,17.105291774674676,18.262384120310124,0.0,0.0,100.0,1.2561380940807365,0.0,10.467817450672806,0.05,0,0,optimal,0.011296300013782457,0.0,1
4,1.0,36.01493625577236,0.0,12.652562201150362,0.5817623365216299,0.4,18.119667367705066,17.24260038740825,16.919475007940605,17.098018355236416,18.119667367705066,0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.01141579999239184,0.0,1
5,1.25,36.01493625577236,0.0,12.529172850157364,0.5268634253671234,0.4,17.979303591763383,17.430715972369136,16.779114426915477,16.884145383052292,17.979303591763383,0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.011590899986913428,0.0,1
6,1.5,36.01493625577236,0.0,12.42114568624297,0.46843010748221003,0.4,17.8478556106341,18.32068839490738,16.647678473502925,16.7014622022643,17.8478556106341,0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.011507999995956197,0.0,1
7,1.75,36.01493625577236,0.0,12.328943298307694,0.4104445169151234,0.4,17.728712983542135,17.145881251519896,16.528552436531136,16.536082065354407,17.728712983542135,0.0,0.0,100.0,1.0864480876731708,0.0,9.053734063943095,0.05,0,0,optimal,0.011493900005007163,0.0,1
8,2.0,32.25877725977156,0.0,12.252960511131844,0.3568582758372913,0.4,17.623726124963746,17.332066573124727,16.42358465911031,16.37887673511227,17.623726124963746,0.0,0.0,100.0,0.9737633177931467,0.0,8.114694314942893,0.05,0,0,optimal,0.011422799987485632,0.0,1
9,2.25,32.25877725977156,0.0,12.193522694675195,0.3113231980227173,0.4,17.533980053541306,17.025322344312077,16.333859129750408,16.274351311709463,17.533980053541306,0.0,0.0,100.0,0.9737633177931467,0.0,8.114694314942893,0.05,0,0,optimal,0.01970259999507107,1.6653345369377348e-16,2
10,2.5,32.25877725977156,0.0,12.150884370792875,0.27694242377419076,0.4,17.46016036426995,17.283645830834814,16.260060905801232,16.163687410566006,23.110037679939186,-24.999999999999996,-24.999999999999996,106.125,1.7341471705261862,0.0,14.451226421051556,0.1365321061086666,0,0,optimal,0.020214099989971146,1.1102230246251565e-16,2
11,2.75,32.25877725977156,0.0,12.125228123333702,0.2560589460398328,0.27858495085408164,23.110037679939186,22.531644619779165,19.838103195466054,20.073642189650904,24.77981619344675,-24.999999999999996,-24.999999999999996,112.25,1.7341096036636303,0.0,14.450913363863584,0.13621904892069775,0,0,optimal,0.020368600002257153,2.220446049250313e-16,2
12,3.0,40.34556662763211,0.0,12.116663816288117,0.2500959393156613,0.24345604526901338,24.77981619344675,23.689738704313097,21.51281600706962,21.703759954596446,25.564929079174874,-24.999999999999996,-24.999999999999996,118.375,1.976703098257623,0.0,16.472525818813523,0.13613416190549893,0,0,optimal,0.02072020000196062,0.0,2
13,3.25,40.34556662763211,0.0,12.125228123333702,0.259459772655594,0.25255931594961933,25.564929079174874,25.330402691982652,22.298768420752843,22.41716378442999,25.951477535472783,-25.0,-25.0,124.5,1.976719201714953,0.0,16.472660014291275,0.13626835738324508,0,0,optimal,0.020721299981232733,0.0,2
14,3.5,40.34556662763211,0.0,12.150884370792875,0.2835123162919807,0.22735786841491767,25.951477535472783,26.83469901371575,22.681552864521475,22.708388305437182,26.170947722609462,-24.999999999999996,-24.999999999999996,130.625,1.9767632787419889,0.0,16.47302732284991,0.136635665941885,0,0,optimal,0.020466399990255013,0.0,2
15,3.75,40.34556662763211,0.0,12.193522694675195,0.3206144291247093,0.2732454820439321,26.170947722609462,25.55651246251203,22.891975388501017,23.197988658944585,26.334857091780965,-25.0,-25.0,136.75,1.9768389272700129,0.0,16.473657727250107,0.13726607034208335,0,0,optimal,0.02063739998266101,0.0,2
16,4.0,40.34556662763211,0.0,12.252960511131844,0.3682376634783701,0.30723766300968647,26.334857091780965,25.923635876391018,23.040671904943306,23.158840092428935,26.497568883236745,-24.999999999999996,-24.999999999999996,142.875,1.976949645375676,0.0,16.47458037813064,0.13818872122261272,0,0,optimal,0.020310299994889647,0.0,2
17,4.25,40.34556662763211,0.0,12.328943298307696,0.4231365746328767,0.36494474365795415,26.497568883236745,27.23580907921538,23.181229152536527,23.163265642817677,26.684858739212594,-25.0,-25.0,149.0,1.9770962742216367,0.0,16.4758022851803,0.13941062827227624,0,0,optimal,0.020345800003269687,0.0,2
18,4.5,40.34556662763211,0.0,12.42114568624297,0.4815698925177898,0.42664353925147536,26.684858739212594,26.87659462528342,23.339216778345946,23.12749648751022,26.90643316827084,-24.999999999999996,-24.999999999999996,155.125,1.9772746935986196,0.0,16.47728911332183,0.14089745641380103,0,0,optimal,0.020213399984641,0.0,2
19,4.75,40.34556662763211,0.0,12.529172850157364,0.5395554830848763,0.5156615871829312,26.90643316827084,26.676712481354457,23.525145030362467,23.492404462310155,27.16137156381337,-25.0,-25.0,161.25,1.977474529231692,0.0,16.478954410264098,0.14256275335607066,0,0,optimal,0.020412900019437075,0.0,2
20,5.0,34.86599350405447,0.0,12.652562201150364,0.5931417241627088,0.5230190420796089,27.16137156381337,27.053210714791785,23.7401555223576,23.79838544121489,27.440954451441275,-25.000000000000004,-25.000000000000004,167.375,1.813292187850816,0.0,15.11076823209013,0.14426985607651371,0,0,optimal,0.02027569999336265,0.0,2
21,5.25,34.86599350405447,0.0,12.790785367077937,0.6386768019772828,0.5907382165026693,27.440954451441275,27.044073422671,23.978799802885252,23.89012618451621,27.44095445144127,-1.530612244897959,-1.530612244897959,167.75,1.0983292491896233,0.0,9.152743743246862,0.05359230600875689,0,0,optimal,0.020254200004274026,0.0,2
22,5.5,34.86599350405447,0.0,12.943250455123177,0.6730575762258093,0.6547712432584444,21.646229888749943,21.096111599988127,20.355116305299234,20.38767752703676,26.16892745131209,-24.999999999999996,-24.999999999999996,173.875,1.8136337020622224,0.0,15.113614183851846,0.14711580783823328,0,0,optimal,0.020190300012473017,0.0,2
23,5.75,34.86599350405447,0.0,13.109304586372208,0.6939410539601671,0.6786378105528955,26.16892745131209,25.871578996149804,22.641244110348012,22.628249419472564,27.399925649750216,-25.0,-25.0,180.0,1.8137300505006377,0.0,15.11441708750531,0.14791871149169417,0,0,optimal,0.027948500006459653,0.0,3
