interval,hour_utc,load_kW,PV_kW,ambient_C,ripple,ripple_estimate,Tj_start_C,Tj_estimate_C,Ts_start_C,Ts_estimate_C,Tj_peak_C,action_kW,executed_mean_kW,energy_kWh,operating_cost_USD,DR_shortfall_kWh,grid_energy_kWh,loss_energy_kWh,trip,thermal_exceedance_seconds,solver_status,solver_seconds,rainflow_gap_USD,iterations
10,2.5,54.0886895424115,0.0,20.211433822459504,0.5776206774885325,0.4,25.520709815936577,25.45005314005781,24.32061035746786,24.206205653049206,25.520709815936577,0.0,0.0,100.0,1.628660686272345,0.0,13.57217238560287,0.05,0,0,optimal,0.020588699990184978,1.1102230246251565e-16,2
11,2.75,54.0886895424115,0.0,20.18577757500033,0.5222993691211671,0.4,25.463275467511835,25.439757591490988,24.26319809249761,24.41001325505477,31.493618872225415,-24.999999999999996,-24.999999999999996,106.125,2.3897063749019174,0.0,19.914219790849312,0.14204740524643533,0,0,optimal,0.021275400009471923,4.440892098500626e-16,2
12,3.0,33.09838927064233,0.0,20.177213267954745,0.46375468691409744,0.5096964683503477,31.493618872225415,31.53201015396579,28.089652882251425,28.099030969868366,33.20420348377486,-24.999999999999986,-24.999999999999993,112.25,1.7598025340017864,0.0,14.665021116681553,0.14042379902097846,0,0,optimal,0.02167899999767542,3.3306690738754696e-16,2
13,3.25,33.09838927064233,0.0,20.18577757500033,0.4059763542100735,0.46621806354805545,33.20420348377486,33.22335394764721,29.836386147800173,29.9115415984742,33.944817429852904,-24.999999999999996,-24.999999999999996,118.375,1.7596329348198696,0.0,14.663607790165576,0.13901047250499787,0,0,optimal,0.021492500003660098,4.440892098500626e-16,2
14,3.5,33.09838927064233,0.0,20.211433822459504,0.3529018688996651,0.37387444996939717,33.944817429852904,33.958125393199204,30.60960794659055,30.77387817504112,34.250656248747646,-25.000000000000004,-25.000000000000004,124.5,1.7594969997048902,0.0,14.662474997540757,0.13787767988017463,0,0,optimal,0.020424799993634224,2.220446049250313e-16,2
15,3.75,33.09838927064233,0.0,20.254072146341823,0.30814816944704265,0.34263503465161654,34.250656248747646,34.33457605569724,30.942039773488926,31.138902805772553,34.37595776950952,-25.0,-25.0,130.625,1.7593971522376464,0.0,14.661642935313717,0.13704561765313145,0,0,optimal,0.021046899986686185,0.0,2
16,4.0,54.39802028325863,0.0,20.31350996279847,0.2747651465109169,0.29477140333201984,34.37595776950952,34.44748431355749,31.08705825574425,31.12659166714435,34.43988863294936,-25.0,-25.0,136.75,2.3983204071121227,0.0,19.98600339260102,0.1364983217863578,0,0,optimal,0.021562899986747652,0.0,2
17,4.25,54.39802028325863,0.0,20.389492749974323,0.25502779793633107,0.2714722266905009,34.43988863294936,34.46722535412003,31.16403256123974,31.258127888555663,34.496914049055036,-25.000000000000007,-25.000000000000004,142.875,2.398285115722565,0.0,19.985709297688036,0.13620422687338213,0,0,optimal,0.0215942999930121,0.0,2
18,4.5,54.39802028325863,0.0,20.481695137909597,0.2502811914111326,0.25853476255492974,34.496914049055036,34.5099222960142,31.228098899415922,31.046549607699237,34.5712903978332,-24.999999999999993,-24.999999999999996,149.0,2.398277020775122,0.0,19.985641839792684,0.1361367689780237,0,0,optimal,0.021809500001836568,0.0,2
19,4.75,54.39802028325863,0.0,20.58972230182399,0.26084880032587543,0.28437288607627403,34.5712903978332,34.519752752419315,31.304110372515005,31.24262871022205,34.67413106077109,-24.999999999999996,-24.999999999999996,155.125,2.39829525057389,0.0,19.985793754782414,0.13628868396775948,0,0,optimal,0.020352299994556233,0.0,2
20,5.0,33.938001281513095,0.0,20.71311165281699,0.2860104595968194,0.24431235932060802,34.67413106077109,34.64246309347659,31.40333639734677,31.449416343251613,34.811580006110276,-25.0,-25.0,161.25,1.7845411201380132,0.0,14.871176001150113,0.1366756807718408,0,0,optimal,0.02016189999994822,0.0,2
21,5.25,33.938001281513095,0.0,20.851334818744565,0.3240514437262576,0.28360695193677987,34.811580006110276,34.80461453180578,31.531536505773875,31.38060604153155,34.988115637582716,-24.999999999999996,-24.999999999999996,167.375,1.7846194449617547,0.0,14.871828708014617,0.13732838763634264,0,0,optimal,0.020337699999799952,0.0,2
22,5.5,33.938001281513095,0.0,21.003799906789805,0.37237932251146744,0.3401458850074191,34.988115637582716,34.9383003181369,31.692451305078073,31.644871199242846,35.207064142422766,-25.0,-25.0,173.5,1.784733037409833,0.0,14.872775311748606,0.13827499137033405,0,0,optimal,0.020275400020182133,0.0,2
23,5.75,33.938001281513095,0.0,21.169854038038835,0.42770063087883275,0.37795955683855365,35.207064142422766,35.185991727244854,31.888729026472244,31.830261791298238,35.973694049340814,-26.53061224489796,-26.530612244897952,180.0,1.831717880750026,0.0,15.264315672916885,0.14716229131411837,0,0,optimal,0.02790879999520257,0.0,3
24,6.0,51.12795245144616,0.0,21.348786143208557,0.4862453130859026,0.430133194127542,35.973694049340814,35.96961266884056,32.44254687057716,32.543576984587034,35.973694049340814,25.000000000000007,25.000000000000004,173.62244897959184,1.334602566660109,0.0,6.673012833300545,0.1410247204390065,0,0,optimal,0.019923800020478666,0.0,2
25,6.25,51.12795245144616,0.0,21.53983000755447,0.5440236457899266,0.48856114728686517,35.9263308435019,36.01898803412083,32.54187042694085,32.85887584025871,35.9263308435019,18.40675809223408,18.406758092234078,168.9268474254505,1.6582945075813986,0.0,8.291472537906992,0.11117394810397092,0,0,optimal,0.020096199994441122,0.0,2
26,6.5,51.12795245144616,0.0,21.742167551919863,0.5970981311003349,0.5258521656159746,34.104637604630355,34.23610335572453,31.434966268735785,31.57895869948844,34.104637604630355,0.0,0.0,168.9268474254505,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.020076999993762,0.0,2
27,6.75,51.12795245144616,0.0,21.954932335876336,0.6418518305529575,0.4,29.64881443819724,29.72634323808408,28.444774696767137,28.57313443056635,29.64881443819724,0.0,0.0,168.9268474254505,2.5663976225723095,0.0,12.831988112861545,0.05,0,0,optimal,0.019683599995914847,0.0,2
28,7.0,37.03130868998434,0.5292829166474405,22.177213267954745,0.6752348534890831,0.4,28.337219184297666,28.370159971562835,27.1354545901838,27.0136525780936,34.243044852781026,24.999999999999996,24.999999999999996,162.54929640504233,0.6045409630207815,0.0,3.0227048151039075,0.14719837176968067,0,0,optimal,0.019580499996664003,0.0,2
29,7.25,37.03130868998434,0.5292829166474405,22.408058507078742,0.6949722020636689,0.6838993535879458,34.243044852781026,34.21286508749115,30.71512389294151,30.70729668026335,34.243044852781026,17.901559938826402,17.901559938826406,157.98257193085192,0.9523562120388475,0.0,4.761781060194238,0.11166460156661273,0,0,optimal,0.021092699986184016,0.0,2
30,7.5,37.03130868998434,0.5292829166474405,22.646479538494386,0.6997188085888675,0.6979287278265455,33.725884524158396,33.7717800896337,31.046374818425203,31.344537022343786,33.725884524158396,4.179822058361153,4.179822058361153,156.9162907935149,1.6282253287236481,0.0,8.14112664361824,0.06057571487430536,0,0,optimal,0.020848500018473715,0.0,2
31,7.75,37.03130868998434,0.5292829166474405,22.891455406742097,0.6891511996741245,0.6930366067266543,30.63675901011472,30.77232966534666,29.180418879170322,29.288620183425778,30.666407811305955,4.742959709548743,4.742959709548742,155.7063520920994,1.6003862507369568,0.0,8.001931253684788,0.06216473773774333,0,0,optimal,0.02092329997685738,0.0,2
32,8.0,84.49148235710031,3.7185517733691977,23.14193708754466,0.6639895404031806,0.6808847849670389,29.981291250626573,30.01916823988769,28.488405159139347,28.45544614833794,29.981291250626573,0.0,0.0,155.7063520920994,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.021593899989966303,0.0,2
33,8.25,84.49148235710031,3.7185517733691977,23.39685197989023,0.6259485562737421,0.4,28.981987220932986,28.9808110362599,27.781031929330563,27.859211280813035,28.981987220932986,0.0,0.0,155.7063520920994,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.020033499982673675,0.0,2
34,8.5,84.49148235710031,3.7185517733691977,23.655108499074537,0.5776206774885322,0.4,28.779278331169802,28.809753402447146,27.579006055058375,27.57360462400422,28.818972642104956,0.0,0.0,155.7063520920994,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.020247000007657334,0.0,2
35,8.75,84.49148235710031,3.7185517733691977,23.915600751034173,0.5222993691211669,0.4,28.818972642104956,28.84193436674804,27.619026575818754,27.783071260399655,28.9747752772584,0.0,0.0,155.7063520920994,4.048646529186556,0.0,20.24323264593278,0.05,0,0,optimal,0.020541400008369237,0.0,2
36,9.0,53.20488742570543,8.807810587286895,24.177213267954745,0.46375468691409727,0.4,28.9747752772584,29.02539426747588,27.774985462969624,27.67608843971334,29.18621883185211,0.0,0.0,155.7063520920994,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.01983450000989251,0.0,2
37,9.25,53.20488742570543,8.807810587286895,24.438825784875316,0.4059763542100734,0.4,29.18621883185211,29.152106919960247,27.98650389605474,28.021746856938048,29.424044485901252,0.0,0.0,155.7063520920994,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.020815600000787526,0.0,2
38,9.5,53.20488742570543,8.807810587286895,24.699318036834953,0.3529018688996651,0.4,29.424044485901252,29.421029757853915,28.22436505262027,28.112720418267248,29.673790499582555,0.0,0.0,155.7063520920994,2.229853841920928,0.0,11.149269209604636,0.05,0,0,optimal,0.019744300021557137,0.0,2
39,9.75,53.20488742570543,8.807810587286895,24.95757455601926,0.3081481694470426,0.4,29.673790499582555,29.606620903420726,28.474127105343907,28.32711185277669,35.66919429846687,24.999999999999996,24.999999999999996,149.32880107169123,0.9972629654515531,0.0,4.9863148272577655,0.13704561765313142,0,0,optimal,0.02107449999311939,4.440892098500626e-16,2
40,10.0,49.80224927638706,13.19135884567467,25.212489448364828,0.2747651465109167,0.3094334304482039,35.66919429846687,35.621389690290876,32.385384695925644,32.44995459588488,37.629121197308365,25.0,25.0,142.95125005128307,0.6078441858928911,0.0,3.0392209294644554,0.1364983217863578,0,0,optimal,0.021040999999968335,0.0,2
41,10.25,49.80224927638706,13.19135884567467,25.462971129167393,0.2550277979363311,0.2896776854238107,37.629121197308365,37.661684148103674,34.355816967698125,34.30810704798508,42.983017497697986,37.452109212640174,37.452109212640174,133.3971405582626,-0.0003524989259285294,0.0,-0.008812473148213235,0.20149222233373323,0,0,optimal,0.02035700000124052,2.220446049250313e-16,2
42,10.5,49.80224927638706,13.19135884567467,25.707946997415103,0.2502811914111326,0.2818375791572017,42.983017497697986,43.00652113958675,38.152331205283254,38.07674625423294,44.90761068207227,37.450821548049575,37.45082154804958,123.8433595511071,-0.00034597836814737927,0.0,-0.008649459203684484,0.20133332013061223,0,0,optimal,0.020455599995329976,0.0,2
43,10.75,49.80224927638706,13.19135884567467,25.946368028830747,0.2608488003258755,0.256250298955478,44.90761068207227,44.878112106436184,40.07820650442527,40.00854329030397,45.968258881830955,37.44686587185234,37.446865871852324,114.29058764502231,-0.0002937106787924327,0.0,-0.0073427669698108156,0.20165109331517692,0,0,optimal,0.028625499980989844,0.0,3
44,11.0,77.02335447093402,17.574907104062447,26.177213267954745,0.2860104595968194,0.2510148527542034,45.968258881830955,45.91992819516437,41.130050277771744,41.12044369747794,54.975930594598985,56.019103568487466,56.01910356848747,100.0,0.23722940085487784,0.0,1.186147004274389,0.3288110546783614,0,0,optimal,0.021659299993189052,0.0,2
45,11.25,77.02335447093402,17.574907104062447,26.399494200033153,0.3240514437262578,0.2878155847334893,54.975930594598985,54.952157848440876,47.09252139010959,46.90573264799003,54.975930594598985,-0.0,0.0,100.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.02075549997971393,0.0,2
46,11.5,77.02335447093402,17.574907104062447,26.612258983989626,0.3723793225114673,0.4,39.54182717535504,39.46516130073779,38.3299730351882,38.31800320127087,39.54182717535504,-0.0,0.0,100.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.020402599999215454,0.0,2
47,11.75,77.02335447093402,17.574907104062447,26.81459652835502,0.4277006308788331,0.4,35.47696805646515,35.47979260088934,34.271498382107396,34.32236070771569,35.47696805646515,-0.0,0.0,100.0,2.9824223683435784,0.0,14.91211184171789,0.05,0,0,optimal,0.02027450001332909,0.0,2
48,12.0,159.8356128062928,31.89268856721757,27.005640392700936,0.4862453130859027,0.4,33.65608550079422,33.68541522446127,32.453635535472685,32.51227405129542,33.65608550079422,-0.0,0.0,100.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.020095500018214807,0.0,2
49,12.25,159.8356128062928,31.89268856721757,27.184572497870654,0.5440236457899266,0.4,32.89321251912529,32.92657565766539,31.692186299702513,31.756497672155007,32.89321251912529,-0.0,0.0,100.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.020108600001549348,4.440892098500626e-16,2
50,12.5,159.8356128062928,31.89268856721757,27.350626629119684,0.5970981311003352,0.4,32.6256103744039,32.67293390342318,31.425250619054577,31.56601599603091,32.6256103744039,-0.0,0.0,100.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.019103099999483675,0.0,2
51,12.75,159.8356128062928,31.89268856721757,27.503091717164924,0.6418518305529574,0.4,32.58606195195518,32.598398594301024,31.38600906380694,31.097233924510682,32.6474962895849,0.0,0.0,100.0,6.40714621195376,0.0,32.03573105976881,0.05,0,0,optimal,0.02775169999222271,8.881784197001252e-16,3
52,13.0,99.91382929362125,40.917640863898285,27.641314883092498,0.6752348534890833,0.4,32.6474962895849,32.52433624035659,31.44757926721795,31.398094577193895,32.74932122459383,0.0,0.0,100.0,2.9598094214861486,0.0,14.79904710743074,0.05,0,0,optimal,0.02058809998561628,0.0,2
53,13.25,99.91382929362125,40.917640863898285,27.7647042340855,0.6949722020636689,0.4,32.74932122459383,32.76317812444179,31.549458527540665,31.77145419605808,32.86249659090363,0.0,0.0,100.0,2.9598094214861486,0.0,14.79904710743074,0.05,0,0,optimal,0.03775449999375269,2.220446049250313e-16,4
54,13.5,99.91382929362125,40.917640863898285,27.872731397999893,0.6997188085888675,0.4,32.86249659090363,32.930399628491706,31.662649138490362,31.525128689872176,39.44623912719412,-24.999999999999996,-24.999999999999996,106.125,4.229438457548547,0.0,21.147192287742737,0.14814518031199128,0,0,optimal,0.021696199983125553,0.0,2
55,13.75,99.91382929362125,40.917640863898285,27.964933785935166,0.6891511996741244,0.6849797964692838,39.44623912719412,39.365792055012314,35.8964765348027,35.95311900714813,41.48338522604039,-24.999999999999996,-24.999999999999996,112.25,4.229355899226219,0.0,21.14677949613108,0.1477323887003455,0,0,optimal,0.022237899975152686,0.0,2
56,14.0,95.4948187100909,11.739223664103488,28.04091657311102,0.6639895404031806,0.7034808852918344,41.48338522604039,41.53402591713698,37.940562678215635,37.905916618139784,42.430728116244644,-24.999999999999996,-24.999999999999996,118.375,5.467134714166798,0.0,27.335673570833986,0.1467748093371357,0,0,optimal,0.022515000018756837,0.0,2
57,14.25,95.4948187100909,11.739223664103488,28.100354389567666,0.6259485562737425,0.6320554335040968,42.430728116244644,42.379041418382144,38.90943830726185,39.11487551058321,42.83092621876142,-24.999999999999996,-24.999999999999996,124.5,5.466858692521813,0.0,27.33429346260908,0.1453947011122207,0,0,optimal,0.0227086000086274,0.0,2
58,14.5,95.4948187100909,11.739223664103488,28.142992713449985,0.5776206774885323,0.6336306185267317,42.83092621876142,42.93856051527609,39.342036189355696,39.402770338185796,42.95075780768295,-24.999999999999993,-24.999999999999996,130.625,5.466531509064096,0.0,27.332657545320487,0.14375878382362745,0,0,optimal,0.02107740001520142,0.0,2
59,14.75,95.4948187100909,11.739223664103488,28.16864896090916,0.522299369121167,0.5815400537123501,42.95075780768295,42.95051443119593,39.50076064869036,39.28879833480386,42.95075780768295,-25.0,-25.0,136.75,5.466189233348659,0.0,27.330946166743278,0.14204740524643533,0,0,optimal,0.015125100006116554,0.0,2
60,15.0,46.311230915398085,0.9499949785979702,28.177213267954745,0.4637546869140977,0.5227538527362756,42.92663249030855,42.833606034757615,39.51751707261064,39.45892130359261,42.92663249030855,-24.999999999999993,-24.999999999999996,142.875,3.5461465566442025,0.0,17.73073278322101,0.14042379902097846,0,0,optimal,0.017457500012824312,0.0,2
61,15.25,46.311230915398085,0.9499949785979702,28.16864896090916,0.4059763542100739,0.47095662866149823,42.83190344811005,42.79710102380901,39.46165672726989,39.31487010842271,42.83190344811005,-24.999999999999996,-24.999999999999996,149.0,3.5458638913410065,0.0,17.72931945670502,0.13901047250499787,0,0,optimal,0.022000700002536178,0.0,2
62,15.5,46.311230915398085,0.9499949785979702,28.142992713449985,0.3529018688996651,0.4342641756060606,42.707571755457316,42.698506871414104,39.37119827646354,39.43650360570293,42.707571755457316,-25.000000000000007,-25.000000000000004,155.125,3.5456373328160415,0.0,17.728186664080198,0.13787767988017463,0,0,optimal,0.022128699987661093,0.0,2
63,15.75,46.311230915398085,0.9499949785979702,28.100354389567666,0.3081481694470424,0.36005085019184957,42.57635020347635,42.60276286682548,39.267145471303095,39.21313586345077,42.57635020347635,-25.000000000000004,-25.000000000000004,161.25,3.545470920370632,0.0,17.72735460185316,0.13704561765313145,0,0,optimal,0.02042539999820292,0.0,2
64,16.0,56.38657504584728,0.0,28.04091657311102,0.27476514651091694,0.28644863171136364,42.449606038314826,42.422710873486984,39.16036717479618,39.26693660912051,42.449606038314826,-25.000000000000004,-25.000000000000004,167.375,4.0966284166496365,0.0,20.483142083248175,0.13649832178635782,0,0,optimal,0.021540200017625466,0.0,2
65,16.25,56.38657504584728,0.0,27.964933785935166,0.25502779793633107,0.280020726641724,42.33154437400717,42.374901749005275,39.05544315616427,39.02833963996229,42.33154437400717,-25.000000000000004,-25.000000000000004,173.5,4.096569597667042,0.0,20.482847988335205,0.13620422687338213,0,0,optimal,0.020387500000651926,0.0,2
66,16.5,56.38657504584728,0.0,27.872731397999893,0.2502811914111326,0.2617743067622766,42.22239071943942,42.21973917199227,38.95335163768288,38.96824452880517,42.22239071943942,-1.530612244897959,-1.530612244897959,173.875,2.9065705457884756,0.0,14.532852728942371,0.05355590625606088,0,0,optimal,0.021200999995926395,0.0,2
67,16.75,56.38657504584728,0.0,27.7647042340855,0.26084880032587543,0.26408197212937756,36.67432316134335,36.70658866463615,35.384157898542,35.55605604899096,40.37483623853118,-25.0,-25.0,180.0,4.096586489085915,0.0,20.48293244542958,0.13628868396775948,0,0,optimal,0.02167119999649003,0.0,2
68,17.0,49.625488853045844,0.0,27.641314883092498,0.2860104595968196,0.25811894496328625,40.37483623853118,40.42886205225818,37.1062419718098,37.02446672113312,40.37483623853118,20.209077050760992,20.20907705076099,174.84462320133647,2.3902256197052276,0.0,7.469455061578839,0.11535211100762367,0,0,optimal,0.02084770001238212,0.0,2
69,17.25,49.625488853045844,0.0,27.503091717164924,0.3240514437262575,0.30661332640148,39.75154003829028,39.71587246422135,36.982919814755704,36.875622688095774,43.00665557989245,30.84510850545072,30.845108505450714,166.97597307239496,1.5557780403450572,0.0,4.861806376078303,0.1667112891795221,0,0,optimal,0.021566000010352582,0.0,2
70,17.5,49.625488853045844,0.0,27.350626629119684,0.37237932251146766,0.2948972268129989,43.00665557989245,42.89368061583762,39.00832254491268,38.851596379062464,52.062440743048974,50.00000000000001,50.00000000000001,154.22087103157864,0.06303109719769462,0.0,0.19697217874279557,0.29059996548133615,0,0,optimal,0.021617299993522465,6.81963011839315e-06,2
71,17.75,49.625488853045844,0.0,27.184572497870654,0.4277006308788334,0.38714189097022234,52.062440743048974,52.08718869319467,45.096266260028884,45.178909576277476,55.6142288062776,50.82158486525306,50.82158486525305,141.25618101493245,0.0009002609474643106,0.0,0.0028133154608259714,0.30183731851262946,0,0,optimal,0.021648599999025464,0.0,2
72,18.0,63.45699197949584,0.0,27.005640392700936,0.48624531308590263,0.424092021390041,55.6142288062776,55.6154840846568,48.37455316614484,48.305080922291474,57.06184407420056,50.00000000000001,50.00000000000001,128.50107897411613,1.1730710005215952,0.0,3.6658468766299843,0.30159888175602584,0,0,optimal,0.02149339998140931,8.881784197001252e-16,2
73,18.25,63.45699197949584,0.0,26.814596528355022,0.5440236457899261,0.4745800557358513,57.06184407420056,56.963313754512306,49.82542624083004,49.85393568322519,57.06184407420055,25.847274605490174,25.847274605490174,121.90738647271557,3.0558550655739176,0.000998282994119748,9.549547079918495,0.14711773641707881,0,0,optimal,0.022018899995600805,8.881784197001252e-16,2
74,18.5,63.45699197949584,0.0,26.612258983989626,0.5970981311003348,0.5356663109251462,47.46148214700833,47.44306292419867,43.92267647110184,43.83440894941556,55.62365621300957,49.999999999999986,49.99999999999999,109.15228443189925,1.1773943007735548,0.0,3.6793571899173596,0.31510919504339513,0,0,optimal,0.022342900017974898,8.881784197001252e-16,2
75,18.75,63.45699197949584,0.0,26.399494200033153,0.6418518305529577,0.5763561364508386,55.62365621300957,55.426655132391396,48.06664736942238,48.07583616932665,57.90057535729468,50.000000000000014,50.00000000000001,96.39718239108292,1.1793904141654967,0.0,3.6855950442671763,0.3213470493932205,0,0,optimal,0.021268699987558648,8.881784197001252e-16,2
76,19.0,47.32760334961006,0.0,26.177213267954745,0.6752348534890831,0.6327560016190561,57.90057535729468,57.83566769278386,50.19111034754218,50.253036886625075,58.29666806774904,48.56780893975548,48.56780893975547,84.00743521257387,0.0012066253873735991,0.0,0.0037707043355424963,0.31382210187189796,0,0,optimal,0.01493470001150854,8.881784197001252e-16,2
77,19.25,47.32760334961006,0.0,25.94636802883075,0.6949722020636689,0.6627905818358892,58.29666806774904,58.21870273244435,50.7657108167674,50.782713209524616,58.647132264305995,48.58505701744132,48.585057017441315,71.613288014247,0.000793599471765116,0.0,0.0024799983492659887,0.31684341530708204,0,0,optimal,0.014737199991941452,8.881784197001252e-16,2
78,19.5,47.32760334961006,0.0,25.707946997415107,0.6997188085888675,0.6813637495463528,58.647132264305995,58.53476290776479,51.04326484781701,51.03953653877045,58.70667234701428,48.5961331117115,48.5961331117115,59.21631528166754,0.0001635997640174125,0.0,0.000511249262554414,0.3176436897879155,0,0,optimal,0.015143800002988428,8.881784197001252e-16,2
79,19.75,47.32760334961006,0.0,25.462971129167393,0.6891511996741246,0.7155431939860262,58.70667234701428,58.85214502808809,51.08327784899835,51.119220945522976,58.70667234701428,48.617337365822756,48.61733736582276,46.81393330059031,-0.00024660149062973426,0.0,-0.006165037265743356,0.3162684667874311,0,0,optimal,0.0155879000085406,8.881784197001252e-16,2
80,20.0,65.93163790627284,0.0,25.212489448364828,0.6639895404031804,0.6585708658940685,58.506362645595324,58.27366567747592,50.91569336830278,51.00477887315932,58.50636264559532,25.000000000000007,25.000000000000004,40.436382280182144,3.32149897148971,0.0,10.379684285905343,0.14677480933713577,0,0,optimal,0.01545899998745881,8.881784197001252e-16,2
81,20.25,65.93163790627284,0.0,24.957574556019257,0.6259485562737426,0.6467915955527613,47.11604264978188,47.10045077941106,43.583538384408065,43.49814071371921,47.11604264978188,25.000000000000004,25.000000000000004,34.05883125977398,3.3210573368577374,0.0,10.37830417768043,0.14539470111222075,0,0,optimal,0.014373299985891208,8.881784197001252e-16,2
82,20.5,65.93163790627284,0.0,24.699318036834953,0.5776206774885331,0.6027251649690726,43.399941882654154,43.331484048073115,39.90551190116709,39.99417268032599,44.02209736643386,30.11061853831401,30.110618538314004,26.377551020408163,2.9207729397706426,0.0,9.127415436783254,0.1721605947935525,0,0,optimal,0.012978299986571074,8.881784197001252e-16,2
83,20.75,65.93163790627284,0.0,24.438825784875316,0.5222993691211666,0.5894544032883994,43.28312227272217,43.35968122373001,39.15025441957663,39.20032074371741,43.28312227272217,24.999999999999996,24.999999999999996,20.0,3.3199862021806865,0.0,10.374956881814644,0.14204740524643533,0,0,optimal,0.012666800001170486,8.881784197001252e-16,2
84,21.0,39.947855675114376,0.0,24.177213267954745,0.46375468691409744,0.512041976583286,40.8030605175341,40.822506248780044,37.391547727808884,37.502891829751654,40.8030605175341,-25.000000000000004,-25.000000000000004,26.125,3.2754775435599157,0.0,16.37738771779957,0.1404237990209785,0,0,optimal,0.011051799985580146,8.881784197001252e-16,2
85,21.25,39.947855675114376,0.0,23.915600751034173,0.40597635421007316,0.46987895255193346,39.72177424593197,39.80579054853684,36.35019936959889,36.54538542446443,39.72177424593197,-25.000000000000007,-25.000000000000004,32.25,3.2751948782567193,0.0,16.375974391283595,0.13901047250499787,0,0,optimal,0.011419899994507432,0.0,2
86,21.5,39.947855675114376,0.0,23.655108499074537,0.3529018688996652,0.4046236992112897,38.99659993761767,39.05808068010559,35.65941739539871,35.56121726505915,38.99659993761767,-25.000000000000004,-25.000000000000004,38.375,3.2749683197317547,0.0,16.374841598658772,0.13787767988017463,0,0,optimal,0.010093599994434044,0.0,2
